Dataset,Fold,Fold Accuracy,Training Time,Testing Time,Imputer Strategy_none,Imputer Strategy_simpleimputer,Categorical Strategy_none,Categorical Strategy_onehot,Categorical Strategy_ordinalencoder,Feature Selection_extra_tree,Feature Selection_fastica,Feature Selection_feature_agglomeration,Feature Selection_generic_univariate,Feature Selection_kernel_pca,Feature Selection_linear_svc,Feature Selection_none,Feature Selection_nystroem,Feature Selection_pca,Feature Selection_polynomial_features,Feature Selection_random_trees_embedding,Feature Selection_rbf_sampler,Feature Selection_select_percentile,Feature Selection_truncated_svd,Scaler_minmax,Scaler_none,Scaler_normalizer,Scaler_power,Scaler_quantile,Scaler_robust,Scaler_standard
fri_c1_1000_50_837,3,0.94,0.1067345142364502,0.0065248012542724,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
fri_c1_1000_50_837,3,0.94,0.1036121845245361,0.006484031677246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
arsenic-female-bladder_949,0,0.9196428571428572,0.0768883228302002,0.0059120655059814,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0811388492584228,0.005967378616333,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.081998586654663,0.0059518814086914,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0805368423461914,0.0061116218566894,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
arsenic-female-bladder_949,0,0.9196428571428572,0.0747144222259521,0.0059192180633544,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0851855278015136,0.0063085556030273,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.079437255859375,0.0060799121856689,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0817925930023193,0.0059728622436523,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0775127410888671,0.0059230327606201,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0761950016021728,0.005878210067749,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0795924663543701,0.0061945915222167,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0794169902801513,0.0059256553649902,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
arsenic-female-bladder_949,0,0.9196428571428572,0.0837213993072509,0.0064146518707275,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0872960090637207,0.0067944526672363,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0753860473632812,0.0058729648590087,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0851011276245117,0.0064873695373535,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0821774005889892,0.0059683322906494,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
arsenic-female-bladder_949,0,0.9196428571428572,0.0841975212097168,0.0059781074523925,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0801210403442382,0.0059428215026855,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
arsenic-female-bladder_949,0,0.9196428571428572,0.0784077644348144,0.0058944225311279,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.9043062200956936,0.0939493179321289,0.0066132545471191,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.9043062200956936,0.0912427902221679,0.0065031051635742,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.9043062200956936,0.112992525100708,0.0083081722259521,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.9043062200956936,0.0931425094604492,0.0066008567810058,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.9043062200956936,0.0867660045623779,0.006195068359375,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.9043062200956936,0.0878431797027587,0.0061960220336914,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.0883655548095703,0.006397008895874,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.102989912033081,0.0061490535736083,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.1055169105529785,0.0069131851196289,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.1473400592803955,0.0065658092498779,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.154538869857788,0.0066933631896972,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.0866229534149169,0.0061311721801757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.098201036453247,0.0064446926116943,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.0941078662872314,0.0067565441131591,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.0861613750457763,0.0061752796173095,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.1008946895599365,0.0062546730041503,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.0995564460754394,0.0062901973724365,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.0864083766937255,0.0062406063079833,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
PizzaCutter3_1444,0,0.8995215311004785,0.1003777980804443,0.0066175460815429,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PizzaCutter3_1444,0,0.8995215311004785,0.149479866027832,0.0068304538726806,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.255525827407837,0.0093095302581787,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.26732873916626,0.0091693401336669,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.3174691200256348,0.0093016624450683,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.25618052482605,0.0091423988342285,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.2539966106414795,0.0093696117401123,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7878787878787878,2.251603841781616,0.0095372200012207,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
robot-failures-lp5_1520,3,0.7272727272727273,2.213497400283813,0.0093188285827636,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.7272727272727273,2.263287305831909,0.0092489719390869,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.7272727272727273,2.209325790405273,0.0092926025390625,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.7272727272727273,2.2187399864196777,0.0093369483947753,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.7272727272727273,2.211329460144043,0.0093421936035156,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.7272727272727273,2.2324063777923584,0.0096762180328369,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
robot-failures-lp5_1520,3,0.696969696969697,0.0641901493072509,0.0064132213592529,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.1528248786926269,0.0065817832946777,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.1347746849060058,0.0064892768859863,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.0639569759368896,0.0060758590698242,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.1527879238128662,0.0063574314117431,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.06459641456604,0.0064151287078857,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.0620112419128418,0.0060927867889404,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
robot-failures-lp5_1520,3,0.696969696969697,0.0648913383483886,0.0063087940216064,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
satimage_182,1,0.8328149300155521,1.5027806758880615,0.0111246109008789,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5177171230316162,0.0108296871185302,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.50230073928833,0.0108668804168701,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5014233589172363,0.0111551284790039,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5071179866790771,0.0109806060791015,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5415658950805664,0.01104736328125,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5190842151641846,0.0107574462890625,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.568363904953003,0.0111479759216308,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,2.4926564693450928,0.0108637809753417,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.5186717510223389,0.0112645626068115,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.535200595855713,0.0109617710113525,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8328149300155521,1.4790880680084229,0.0107853412628173,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8304821150855366,3.8550870418548575,0.0123398303985595,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
satimage_182,1,0.8304821150855366,3.957324743270874,0.012751817703247,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
satimage_182,1,0.8304821150855366,3.9876983165740967,0.0125989913940429,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
satimage_182,0,0.8304821150855366,3.943331480026245,0.0123817920684814,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,0,0.8304821150855366,3.916288137435913,0.0125761032104492,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8304821150855366,3.944238662719727,0.0128147602081298,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
satimage_182,0,0.8304821150855366,3.913497686386109,0.0134942531585693,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
satimage_182,1,0.8304821150855366,3.875107526779175,0.0126757621765136,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
fri_c4_500_50_805,3,0.92,0.091611623764038,0.0063259601593017,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0787622928619384,0.0057156085968017,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0798771381378173,0.0057270526885986,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,3,0.92,0.0847644805908203,0.0057084560394287,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0860729217529296,0.0060248374938964,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0804216861724853,0.0059144496917724,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0842180252075195,0.0060334205627441,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
fri_c4_500_50_805,1,0.92,0.0828454494476318,0.0060639381408691,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
fri_c4_500_50_805,0,0.92,2.903724431991577,0.0087206363677978,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
fri_c4_500_50_805,2,0.92,0.0805051326751709,0.0061044692993164,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0789220333099365,0.0056343078613281,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
fri_c4_500_50_805,1,0.92,0.0784621238708496,0.0054638385772705,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
fri_c4_500_50_805,1,0.92,0.0862655639648437,0.0062582492828369,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0803074836730957,0.0057647228240966,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
fri_c4_500_50_805,1,0.92,0.0824968814849853,0.0058538913726806,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
fri_c4_500_50_805,0,0.92,3.065683603286743,0.008927583694458,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
fri_c4_500_50_805,2,0.92,0.0784850120544433,0.0056896209716796,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
fri_c4_500_50_805,1,0.92,0.0872571468353271,0.0058145523071289,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
fri_c4_500_50_805,1,0.92,0.0806350708007812,0.0057699680328369,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
fri_c4_500_50_805,3,0.92,0.0837123394012451,0.0056498050689697,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
SPECT_336,4,0.8867924528301887,0.0630147457122802,0.0060706138610839,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
SPECT_336,4,0.8867924528301887,0.0635037422180175,0.0060994625091552,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SPECT_336,4,0.8867924528301887,0.0663216114044189,0.00594162940979,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
SPECT_336,4,0.8867924528301887,0.0666084289550781,0.0064215660095214,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0642232894897461,0.0060973167419433,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SPECT_336,4,0.8867924528301887,0.0665891170501709,0.0059115886688232,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
SPECT_336,2,0.8867924528301887,0.0642883777618408,0.0063631534576416,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0628054141998291,0.0059092044830322,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0626218318939209,0.0059473514556884,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SPECT_336,4,0.8867924528301887,0.0630416870117187,0.006127119064331,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SPECT_336,4,0.8867924528301887,0.06178879737854,0.0057933330535888,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0625994205474853,0.0059854984283447,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0640194416046142,0.0060832500457763,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0646300315856933,0.005873680114746,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
SPECT_336,4,0.8867924528301887,0.0630059242248535,0.0060398578643798,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
SPECT_336,4,0.8867924528301887,0.0687179565429687,0.0061190128326416,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0652127265930175,0.0060899257659912,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
SPECT_336,4,0.8867924528301887,0.0617392063140869,0.0060131549835205,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.0636913776397705,0.0060291290283203,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SPECT_336,4,0.8867924528301887,0.1815347671508789,0.0061185359954833,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0705740451812744,0.00773286819458,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0683577060699462,0.0069060325622558,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
LED-display-domain-7digit_40496,4,0.76,0.0648012161254882,0.0063278675079345,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LED-display-domain-7digit_40496,4,0.76,0.0647401809692382,0.0063860416412353,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
LED-display-domain-7digit_40496,4,0.76,0.0708427429199218,0.0077383518218994,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0711443424224853,0.0077745914459228,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0642628669738769,0.0062994956970214,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
LED-display-domain-7digit_40496,4,0.76,0.061424970626831,0.0061142444610595,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0643255710601806,0.0065138339996337,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0627055168151855,0.0060701370239257,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
LED-display-domain-7digit_40496,4,0.76,0.0687012672424316,0.0063483715057373,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0672495365142822,0.0064640045166015,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0671989917755127,0.0062651634216308,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
LED-display-domain-7digit_40496,4,0.76,0.0665287971496582,2.304066896438598,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0669696331024169,0.0064516067504882,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LED-display-domain-7digit_40496,4,0.76,0.0651228427886962,0.0063610076904296,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
LED-display-domain-7digit_40496,4,0.76,0.0656397342681884,0.0065712928771972,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
LED-display-domain-7digit_40496,4,0.76,0.0676603317260742,0.0062875747680664,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
LED-display-domain-7digit_40496,4,0.76,0.0655059814453125,0.0064387321472167,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
LED-display-domain-7digit_40496,4,0.76,0.0644605159759521,0.0063354969024658,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.3860645294189453,0.0067076683044433,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.3956248760223388,0.0065784454345703,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.3812649250030517,0.0065419673919677,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.3912832736968994,0.006887674331665,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.3876795768737793,0.0067584514617919,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.1842758655548095,0.0110397338867187,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.2113487720489502,0.0108485221862792,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
Mammographic-Mass-Data-Set_45557,0,0.844559585492228,0.413358211517334,0.0066690444946289,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
